command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql",1.85863928284,0.0059334312137199275,1.8594542577400002,0.019594459999999998,0.00440756,1.8507255497400001,1.87178011674
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql",1.62744818542,0.040181058509935405,1.6381953710200001,0.02223684,0.003013816,1.52358643552,1.66079264052
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql",3.8103631945000003,0.10829186873038088,3.7913689048000005,0.02313176,0.00283176,3.6893546493000002,3.9726910493000003
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql",0.37593067241999994,0.0021044148061898135,0.37495164272000003,0.020401759999999998,0.005294368,0.37402553472,0.37967752772
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql",0.23758978204,0.0034670262319085156,0.23657561824,0.019953379999999996,0.005469368,0.23515226624,0.24671183124
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql",1.19333180948,0.022381277237834854,1.18582479128,0.02038816,0.005263348,1.17511184878,1.2516493717800001
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql",1.6574516534000001,0.09935196830934659,1.6285032441,0.0216386,0.003941974,1.6167824171,1.9398681381
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql",1.6048258125400001,0.009064164072910868,1.60272513004,0.020699859999999997,0.0049140719999999985,1.59590292154,1.62736002554
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql",0.21521651948000003,0.002289631058868429,0.21479470388,0.02266158,0.002637848,0.21265143638000003,0.21954481138
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql",2.38120658862,0.009828763830151988,2.38189187272,0.022924819999999995,0.00243306,2.3647634817200003,2.4000716087200002
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql",3.28763976056,0.01413164584936145,3.28791070366,0.020598860000000004,0.00495778,3.26574180366,3.31563463166
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql",0.04639995678,0.00040511419912420284,0.046399108880000005,0.02185168,0.0037157839999999998,0.04584879438,0.04721985338
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql",0.04678477080000001,0.0008044556549656623,0.04647081510000001,0.02357212,0.002396164,0.046221451100000005,0.0488746061
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql",2.7975002150800004,0.0668364604915144,2.78101013558,0.022281199999999994,0.0034800280000000005,2.75777848908,2.9840627910800004
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql",3.52280091504,0.041381369955961915,3.5131230328400003,0.023744579999999998,0.00232904,3.49417040734,3.63652654734
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql",0.25014154378,0.001766214247495194,0.24962270758000002,0.02174204,0.004389716,0.24776888758,0.25373402757999997
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql",4.320062872099999,0.050165644894315756,4.3045061527,0.02045488,0.005836607999999999,4.2763075987,4.4304947186999994
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql",2.0317454945999995,0.006854444118780013,2.0316355597999998,0.0227297,0.0034684679999999997,2.0196558188,2.0463600567999998
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql",0.61383523298,0.00924737217405741,0.6146971032800002,0.02111726,0.00471482,0.6009654882800001,0.6293927732800001
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql",2.71653834942,0.01341802284533649,2.71240804152,0.022030559999999998,0.0036326400000000003,2.70016470902,2.74631842902
command,mean,stddev,median,user,system,min,max
"LD_LIBRARY_PATH=/home/pei/gauss_compat_libs ../build/aqp_middleware --engine=opengauss     --db=""host=localhost port=7654 dbname=imdb user=imdb password=imdb_132""     """"     --schema=/home/pei/Project/benchmarks/imdb_job-postgres/schema.sql     --fkeys=/home/pei/Project/benchmarks/imdb_job-postgres/fkeys.sql     --split=""relationship-center"" --no-analyze /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql",2.23728323046,0.003686413627165879,2.23802512866,0.01974374,0.006137312,2.23130168216,2.24310959216
command,mean,stddev,median,user,system,min,max
